"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.399309229E1,-2.644489818E0,4.930702021E0,-6.449285907E-1,5.632147166E0
2.400303829E1,-2.821007318E0,5.263975772E0,-6.034694928E-1,6.002640972E0
2.401298529E1,-2.846489484E0,5.601116286E0,-6.965647674E-1,6.321408744E0
2.402293129E1,-2.809475439E0,5.877594277E0,-7.657297271E-1,6.559390882E0
2.403287729E1,-2.943251547E0,6.191089236E0,-6.576749361E-1,6.886570403E0
2.404282429E1,-3.221618189E0,6.454398712E0,-4.512968749E-1,7.227845831E0
2.405277029E1,-3.475030083E0,6.658098164E0,-2.895266372E-1,7.515978373E0
2.406271629E1,-3.514896984E0,6.666491842E0,-1.454331172E-1,7.537755971E0
2.407266229E1,-3.568215989E0,6.458473637E0,1.638448298E-1,7.380439837E0
2.408260929E1,-3.492948291E0,6.041039157E0,5.667618424E-1,7.001147109E0
2.409255529E1,-3.265716135E0,5.362142336E0,9.104950923E-1,6.344010847E0
2.410250129E1,-2.950930696E0,4.380031132E0,1.179608515E0,5.411482323E0
2.411244829E1,-2.344541688E0,2.972794897E0,1.359389346E0,4.022726018E0
2.412239429E1,-9.765089875E-1,1.262175585E0,1.411527799E0,2.130508798E0
2.413234029E1,1.084888299E0,-6.641191524E-1,1.729359637E0,2.146793336E0
2.414228729E1,3.436581717E0,-2.832163805E0,2.734892449E0,5.225981480E0
2.415223329E1,6.000924334E0,-5.583305082E0,3.202746885E0,8.800112278E0
2.416217929E1,9.030636320E0,-9.359967293E0,2.713509182E0,1.328625275E1
2.417212629E1,1.149398641E1,-1.355213499E1,2.178637469E0,1.790303180E1
2.418207229E1,1.223926316E1,-1.620665863E1,2.069827802E0,2.041419932E1
2.419201829E1,1.204317094E1,-1.630663549E1,1.928956683E0,2.036332982E1
2.420196429E1,1.271978501E1,-1.418276304E1,3.072921156E0,1.929731957E1
2.421191129E1,1.445501174E1,-1.123567748E1,5.072189437E0,1.899776088E1
2.422185729E1,1.577110304E1,-9.508163220E0,6.427957603E0,1.950516593E1
2.423180329E1,1.700980761E1,-9.784390365E0,6.581826498E0,2.069754309E1
2.424175029E1,1.841602321E1,-1.157648361E1,5.606313876E0,2.246320634E1
2.425169629E1,1.801692268E1,-1.408278735E1,4.076413874E0,2.322824902E1
2.426164229E1,1.634088965E1,-1.587628393E1,2.802440069E0,2.295505905E1
2.427158929E1,1.249491747E1,-1.615416349E1,1.491358372E0,2.047691653E1
2.428153529E1,6.402702894E0,-1.481394191E1,6.643676591E-1,1.615205447E1
2.429148129E1,1.000661497E0,-1.156446641E1,5.496754012E-1,1.162068629E1
2.430142729E1,-1.261415155E0,-6.852883535E0,5.011157370E-1,6.986007295E0
2.431137429E1,-1.338415384E0,-1.460603480E0,9.644125602E-1,2.203363304E0
2.432132029E1,-9.145986682E-1,2.680565969E0,1.077645207E0,3.030386746E0
2.433126629E1,-1.139594264E0,5.764650629E0,2.884393474E-1,5.883287280E0
2.434121329E1,-1.816053380E0,8.130576169E0,-5.717309524E-1,8.350520642E0
2.435115929E1,-2.741041966E0,1.077179447E1,2.903554215E0,1.148805877E1
2.436110529E1,-5.209448732E0,1.174913201E1,5.012496967E0,1.379512903E1
2.437105229E1,-7.623095153E0,1.152044389E1,2.984044647E0,1.413282455E1
2.438099829E1,-9.752654602E0,1.174535588E1,2.146549265E0,1.541672242E1
2.439094429E1,-9.368543989E0,1.165452523E1,3.742466524E0,1.541439686E1
2.440089129E1,-9.056416694E0,1.077002861E1,1.885684948E0,1.419746482E1
2.441083729E1,-9.812483897E0,9.881605003E0,-1.680970127E0,1.402699605E1
2.442078329E1,-1.091606399E1,9.102838324E0,-5.862043022E0,1.537483876E1
2.443072929E1,-1.195937566E1,8.303131011E0,-8.198610277E0,1.670885577E1
2.444067629E1,-1.191782535E1,7.397386782E0,-8.756291978E0,1.653567481E1
2.445062229E1,-1.154614709E1,7.349772320E0,-9.458609236E0,1.663724600E1
2.446056829E1,-1.064986365E1,8.129007361E0,-7.919106937E0,1.556318127E1
2.447051529E1,-1.076207055E1,8.414608762E0,-4.476850790E0,1.437602157E1
2.448046129E1,-1.198573725E1,7.808526734E0,-1.040379001E0,1.434271159E1
2.449040729E1,-1.021582717E1,6.682807328E0,-8.084869069E-1,1.223424250E1
2.450035429E1,-8.316097212E0,5.291922539E0,-3.674998719E0,1.051986371E1
2.451030029E1,-6.748760412E0,3.824330467E0,-6.417442555E0,1.006751407E1
2.452024629E1,-4.894089680E0,1.590978262E0,-7.898651038E0,9.427195439E0
2.453019329E1,-3.600092086E0,-7.534213382E-1,-8.551354086E0,9.308811065E0
2.454013929E1,-1.252178308E0,-2.086683571E0,-8.662536553E0,8.997874103E0
2.455008529E1,8.764438319E-1,-1.424152522E0,-7.444765016E0,7.630261486E0
2.456003129E1,-2.597742498E-2,-1.431047559E-1,-5.200587276E0,5.202620668E0
2.456997829E1,-1.408671434E0,1.074218300E0,-3.751144085E0,4.148419230E0
2.457992429E1,-2.440168807E0,3.050700567E0,-2.317187828E0,4.542087316E0
2.458987029E1,-3.455656503E0,5.267895745E0,-8.734792936E-1,6.360444444E0
2.459981729E1,-4.207607267E0,6.155629966E0,1.907993245E-1,7.458695836E0
2.460976329E1,-4.754735913E0,6.170583635E0,2.563293627E-1,7.794185060E0
2.461970929E1,-5.029343380E0,6.295074949E0,-1.933150890E-1,8.059753977E0
2.462965629E1,-5.501789634E0,6.410140552E0,-3.511188680E-1,8.454754611E0
2.463960229E1,-5.960798401E0,7.115510057E0,-3.351007131E-1,9.288374101E0
2.464954829E1,-5.858820037E0,8.387972941E0,-9.638024032E-1,1.027680774E1
2.465949429E1,-6.901108446E0,8.806624226E0,-1.553024863E0,1.129574319E1
2.466944129E1,-8.038678989E0,9.727480000E0,-1.967484864E0,1.277165705E1
2.467938729E1,-9.139358279E0,1.083089579E1,-2.295513954E0,1.435637690E1
2.468933329E1,-1.081327462E1,1.119328984E1,-1.957081790E0,1.568587946E1
2.469928029E1,-1.125864534E1,1.130350284E1,-1.708252066E0,1.604507390E1
2.470922604E1,-1.032914855E1,1.146453048E1,-2.508551702E0,1.563392467E1
2.471917204E1,-8.252881794E0,1.156051136E1,-3.958622592E0,1.474537804E1
2.472911904E1,-5.003565345E0,1.100910722E1,-6.070253016E0,1.353085658E1
2.473906504E1,-1.755436465E0,1.039404563E1,-7.571844308E0,1.297885079E1
2.474901104E1,1.120113096E0,9.520737657E0,-1.331827326E0,9.678474203E0
2.475895804E1,5.541550115E0,2.673591410E0,1.295947290E1,1.434589860E1
2.476890404E1,9.324426162E0,-1.046724224E1,2.000762830E1,2.442976204E1
2.477885004E1,1.516465790E1,-2.192216107E1,9.527152053E0,2.830750115E1
2.478879604E1,2.526074579E1,-3.525124934E1,1.312883283E1,4.531139050E1
2.479874304E1,3.407141921E1,-3.101457673E1,2.205237856E1,5.107908552E1
2.480868904E1,1.457046852E1,-2.250439172E1,1.903944750E1,3.288231684E1
2.481863504E1,1.432783480E1,-1.424517622E1,1.556760356E1,2.550612037E1
2.482858204E1,1.174916007E1,-2.813118547E0,8.812157446E-1,1.211333726E1
2.483852804E1,2.765756392E-1,6.765774055E0,-2.130985000E1,2.235982781E1
2.484847404E1,-1.192047297E0,2.831363614E0,-1.530940222E1,1.561458910E1
2.485842104E1,-6.279137778E-1,-7.212297848E0,-9.326997768E0,1.180696419E1
2.486836704E1,-1.803656114E0,-1.125299225E1,-4.329452131E0,1.219127416E1
2.487831304E1,2.548268037E0,-9.673845245E0,-3.792146223E0,1.069847301E1
2.488825904E1,5.543951567E0,-5.418810042E0,-2.435251299E0,8.125844580E0
2.489820604E1,4.390042734E0,-2.478004385E0,1.355461187E0,5.220177772E0
2.490815204E1,1.523335333E0,-1.026197457E0,6.088220340E0,6.359249851E0
2.491809804E1,1.127899248E0,2.299017021E-1,9.092222704E0,9.164798154E0
2.492804504E1,1.365069916E0,1.250288488E0,1.029043764E1,1.045560826E1
2.493799104E1,2.942232962E0,2.103666224E0,8.539189539E0,9.273613339E0
2.494793704E1,4.066559561E0,4.747889408E-1,3.349734192E0,5.289900789E0
2.495788404E1,2.335738705E0,-1.550040151E0,-2.419946796E0,3.703301536E0
2.496783004E1,1.547432878E0,-8.592816693E-1,-5.425333196E0,5.706763863E0
2.497777604E1,1.261587063E0,-7.677420464E-1,-4.191396446E0,4.443966014E0
2.498772304E1,-9.807464647E-1,-1.308739887E0,-1.570099025E0,2.267129169E0
2.499766904E1,-3.028113357E0,-4.176297766E-1,4.870701402E-1,3.095338828E0
2.500761504E1,-2.676774634E0,1.486895193E0,1.003868694E0,3.222379883E0
2.501756204E1,-1.802555083E0,2.268293411E0,9.367163461E-1,3.044962617E0
2.502750804E1,-3.010275257E-1,1.810037473E0,1.397929514E0,2.306742324E0
2.503745404E1,1.039047883E0,7.839417574E-1,1.591047844E0,2.055630907E0
2.504740004E1,1.983874902E0,-2.032460001E-1,1.153051631E0,2.303605137E0
2.505734704E1,2.861466542E0,-1.598186710E0,8.111222470E-1,3.376405016E0
2.506729304E1,3.456091536E0,-2.779895252E0,1.473896540E0,4.673837538E0
2.507723904E1,3.465393287E0,-2.120759974E0,3.032042102E0,5.069502225E0
2.508718604E1,3.177555326E0,8.448349535E-3,3.786767369E0,4.943332512E0
2.509713204E1,2.875893962E0,1.821658521E0,2.959092239E0,4.510591173E0
2.510707804E1,1.650067300E0,1.757484160E0,1.303920904E0,2.740744861E0
2.511702504E1,-3.979866403E-1,6.458761320E-1,-7.024979371E-1,1.033950045E0
2.512697104E1,-2.176841204E0,3.976314220E-1,-1.848793110E0,2.883536776E0
2.513691704E1,-3.052648274E0,6.928497389E-1,-2.016555575E0,3.723600225E0
2.514686404E1,-2.764079996E0,1.040469633E0,-1.103291241E0,3.152771296E0
2.515681004E1,-1.906201658E0,1.294539924E0,4.277659249E-1,2.343591701E0
2.516675604E1,-1.128050691E0,1.139260973E0,1.663051043E0,2.310011406E0
2.517670204E1,-2.579779851E-1,8.813367820E-1,2.033737618E0,2.231455996E0
2.518664904E1,4.388423055E-1,6.144119722E-1,1.744978720E0,1.901324637E0
2.519659504E1,6.211269146E-1,3.938017881E-1,1.029288880E0,1.265035213E0
2.520654104E1,2.224064487E-1,3.920520088E-1,2.526266134E-1,5.167103752E-1
2.521648804E1,-6.321541786E-1,4.198429477E-1,-2.825479853E-1,8.097656268E-1
2.522643404E1,-1.376037539E0,4.240242916E-1,-4.820713556E-1,1.518442854E0
2.523638004E1,-1.891408203E0,5.306435913E-1,-3.062005574E-1,1.988156531E0
2.524632704E1,-2.058207046E0,8.932118922E-1,1.470598125E-1,2.248481780E0
2.525627304E1,-1.847108527E0,1.238144991E0,5.402032042E-1,2.288368946E0
2.526621904E1,-1.304795063E0,1.470009896E0,6.348544228E-1,2.065540943E0
2.527616604E1,-6.730279702E-1,1.351440934E0,4.932880694E-1,1.588298576E0
2.528611204E1,-8.227792561E-2,1.020402281E0,4.006208110E-1,1.099312288E0
2.529605804E1,3.172348380E-1,7.926804212E-1,3.267313010E-1,9.141846288E-1
2.530600404E1,5.561052918E-1,5.760442972E-1,2.761897230E-1,8.469715999E-1
2.531595104E1,5.269955134E-1,3.538884017E-1,2.666926754E-1,6.885392183E-1
2.532589704E1,3.287474209E-1,1.935790908E-1,3.086318296E-1,4.907151286E-1
2.533584304E1,8.397654176E-2,-1.861227214E-2,4.592467493E-1,4.672323330E-1
2.534579004E1,-6.837558568E-2,-2.038187349E-1,5.965943366E-1,6.341467495E-1
2.535573604E1,-8.200486064E-2,-4.168465421E-1,5.443722689E-1,6.905266135E-1
2.536568204E1,-1.013193834E-1,-6.922623861E-1,2.983465773E-1,7.605941814E-1
2.537562904E1,-5.271147966E-2,-8.080884191E-1,2.163703680E-2,8.100947812E-1
2.538557504E1,-2.219310701E-2,-8.418511194E-1,-1.359816778E-1,8.530514978E-1
2.539552104E1,4.631170213E-2,-8.064766341E-1,-2.007074314E-1,8.323657899E-1
2.540546804E1,2.336219931E-1,-6.852170759E-1,-1.486584413E-1,7.390541313E-1
2.541541404E1,4.077175766E-1,-5.907672939E-1,-7.368485749E-2,7.215740267E-1
2.542536004E1,5.375415516E-1,-5.100839040E-1,-3.006170511E-2,7.416469611E-1
2.543530704E1,6.187424201E-1,-3.844734326E-1,5.584324837E-2,7.306028135E-1
2.544525304E1,5.555240786E-1,-3.698071539E-1,1.913665044E-1,6.942517353E-1
2.545519904E1,3.801608187E-1,-4.623361257E-1,3.270797950E-1,6.820983312E-1
2.546514504E1,2.937050575E-1,-4.634128904E-1,3.606205934E-1,6.565526485E-1
2.547509204E1,3.354933536E-1,-3.941947210E-1,2.983986175E-1,5.974838938E-1
2.548503804E1,4.161901921E-1,-2.091277143E-1,2.283653462E-1,5.187479236E-1
2.549498404E1,3.500225151E-1,4.340125054E-2,1.534929192E-1,3.846550479E-1
2.550493104E1,2.217644244E-1,2.356442526E-1,1.547091401E-1,3.586678014E-1
2.551487704E1,1.342754602E-1,3.805046350E-1,1.904321194E-1,4.461816542E-1
2.552482304E1,1.696692413E-1,4.152987841E-1,2.364958996E-1,5.071400615E-1
2.553477004E1,2.135870934E-1,2.998434645E-1,2.661389440E-1,4.542636758E-1
2.554471604E1,2.291038495E-1,2.237171021E-1,2.885928369E-1,4.310727794E-1
2.555466204E1,1.569492084E-1,1.229201674E-1,3.036406463E-1,3.632355485E-1
2.556460904E1,-3.248771489E-2,-2.169112355E-2,3.774705148E-1,3.794864240E-1
2.557455504E1,-1.648271620E-1,-6.726286054E-2,4.536457014E-1,4.873260799E-1
2.558450104E1,-1.079115343E-1,1.539367229E-2,4.617429256E-1,4.744348151E-1
2.559444704E1,3.606094837E-2,1.608545637E-1,4.264900625E-1,4.572399327E-1
2.560439404E1,7.322117329E-2,2.221380615E-1,4.071720314E-1,4.695697198E-1
2.561434004E1,7.968936324E-2,2.692400149E-1,4.805200893E-1,5.565430230E-1
2.562428604E1,7.593778968E-2,2.176646492E-1,5.907640779E-1,6.341503317E-1
2.563423304E1,1.228710508E-1,6.547829032E-2,6.029181004E-1,6.187850494E-1
2.564417904E1,2.183227533E-1,-5.723605514E-2,6.170157373E-1,6.570001603E-1
2.565412504E1,3.541991812E-1,-1.150407520E-1,7.590194625E-1,8.454596259E-1
2.566407204E1,4.325536251E-1,-1.821685418E-1,9.685643756E-1,1.076292231E0
2.567401804E1,4.947732621E-1,-2.048303032E-1,1.083316568E0,1.208441484E0
2.568396404E1,6.405496109E-1,-2.096507478E-1,1.141002858E0,1.325196122E0
2.569391104E1,7.376215768E-1,-2.242956841E-1,1.061659650E0,1.312065302E0
2.570385704E1,6.882435948E-1,-3.655082810E-1,9.715639973E-1,1.245476676E0
2.571380267E1,5.379186970E-1,-3.547189987E-1,9.887203127E-1,1.180148274E0
2.572374967E1,3.299420071E-1,-2.555338490E-1,1.106617137E0,1.182692168E0
2.573369567E1,2.376670969E-1,-2.232905477E-1,1.221802608E0,1.264573418E0
2.574364167E1,1.807426983E-1,-1.775053874E-1,1.341556508E0,1.365265523E0
2.575358767E1,2.564179480E-1,-1.192899236E-1,1.499652355E0,1.526085658E0
2.576353467E1,4.658751529E-1,-4.431955576E-2,1.572035623E0,1.640213364E0
2.577348067E1,6.539566916E-1,-7.264668435E-2,1.471388084E0,1.611806375E0
2.578342667E1,8.111608386E-1,-9.718803316E-2,1.336212738E0,1.566171095E0
2.579337367E1,8.279768461E-1,-1.487873724E-1,1.148054016E0,1.423274872E0
2.580331967E1,7.722452796E-1,-2.284495461E-1,1.037601866E0,1.313457117E0
2.581326567E1,7.755144578E-1,-1.915211633E-1,9.693069720E-1,1.256048978E0
2.582321267E1,8.363646770E-1,-1.460017589E-1,8.798387253E-1,1.222676805E0
2.583315867E1,9.149956942E-1,5.302108973E-2,8.620474023E-1,1.258234509E0
2.584310467E1,9.037316179E-1,1.815408432E-1,7.489137197E-1,1.187669851E0
2.585305167E1,9.507309526E-1,3.042774081E-1,6.178928196E-1,1.173995580E0
2.586299767E1,9.682690912E-1,5.037908381E-1,4.722772694E-1,1.189283844E0
2.587294367E1,8.858625269E-1,7.169496229E-1,4.502291733E-1,1.225347088E0
2.588288967E1,6.296965939E-1,7.818779826E-1,3.267120051E-1,1.055742258E0
2.589283667E1,3.127500236E-1,8.684846020E-1,1.705334598E-1,9.387010930E-1
2.590278267E1,5.996319652E-3,1.012799731E0,6.539993763E-2,1.014926797E0
2.591272867E1,-1.731886804E-1,9.545328122E-1,1.798603535E-3,9.701187781E-1
2.592267567E1,-2.302879107E-1,9.137671942E-1,-7.703238845E-2,9.454824143E-1
2.593262167E1,-3.876972950E-1,8.463973296E-1,-1.658200192E-1,9.456182691E-1
2.594256767E1,-3.723828524E-1,8.080337477E-1,-1.880897248E-1,9.093763086E-1
2.595251467E1,-3.493483311E-1,7.916153508E-1,-1.877704668E-1,8.854133884E-1
2.596246067E1,-3.629852074E-1,7.728668386E-1,-2.886431229E-1,9.013302743E-1
2.597240667E1,-3.586570984E-1,1.053258955E0,-3.673817289E-1,1.171733193E0
2.598235367E1,-6.659306198E-1,1.237125821E0,-6.047874552E-1,1.529611635E0
2.599229967E1,-8.279195434E-1,1.602669185E0,-7.814242387E-1,1.965864474E0
2.600224567E1,-1.066586514E0,2.058231604E0,-8.624742490E-1,2.473415848E0
2.601219267E1,-1.342662216E0,2.620367714E0,-8.278967392E-1,3.058509734E0
2.602213867E1,-1.617017668E0,3.156952661E0,-7.255500001E-1,3.620430782E0
2.603208467E1,-1.932581372E0,3.730491427E0,-5.956845099E-1,4.243380383E0
2.604203067E1,-2.222370549E0,4.484589872E0,-5.092556459E-1,5.030886452E0
2.605197767E1,-2.699426748E0,4.994039646E0,-5.959593290E-1,5.708108642E0
2.606192367E1,-3.108040118E0,5.444129071E0,-6.980096143E-1,6.307588456E0
2.607186967E1,-3.361005285E0,6.059878301E0,-8.291036046E-1,6.978960835E0
2.608181667E1,-3.704138026E0,6.479376848E0,-1.167492499E0,7.554204232E0
2.609176267E1,-3.626542550E0,7.028540910E0,-1.418215844E0,8.035143706E0
2.610170867E1,-3.368290915E0,7.526235441E0,-1.348354481E0,8.355098049E0
2.611165567E1,-3.132406050E0,7.884901310E0,-9.222959429E-1,8.534299394E0
2.612160167E1,-2.948306465E0,7.727944500E0,-5.249612671E-1,8.287896087E0
2.613154767E1,-2.724618891E0,7.043872894E0,-2.548315984E-1,7.556760721E0
2.614149467E1,-2.497311891E0,6.266611873E0,1.160555363E-2,6.745896956E0
2.615144067E1,-2.332087703E0,5.239074819E0,1.254081577E-1,5.736049618E0
2.616138667E1,-1.877343310E0,4.022603410E0,7.617466038E-1,4.503999777E0
2.617133267E1,-8.954589772E-1,1.922632919E0,1.771226871E0,2.763260529E0
2.618127967E1,1.037536962E0,-9.378246859E-1,1.366627614E0,1.955420447E0
2.619122567E1,3.660680934E0,-4.516104026E0,1.138095623E0,5.923769249E0
2.620117167E1,7.357597649E0,-8.925453681E0,2.469289695E0,1.182773682E1
2.621111867E1,1.220278823E1,-1.386154625E1,4.136244339E0,1.892508976E1
2.622106467E1,1.706055560E1,-1.888271756E1,4.467877945E0,2.583759883E1
2.623101067E1,1.926029800E1,-1.998875582E1,3.913617450E0,2.803258533E1
2.624095767E1,1.516813816E1,-1.709683640E1,1.545224969E0,2.290768322E1
2.625090367E1,1.096611148E1,-1.353278304E1,8.121104264E-1,1.743706802E1
2.626084967E1,9.947236490E0,-1.141181432E1,3.625329838E0,1.556663215E1
2.627079667E1,1.044951465E1,-1.331073503E1,4.704385539E0,1.756414720E1
2.628074267E1,1.135225692E1,-1.756373306E1,4.373289584E0,2.136548895E1
2.629068867E1,1.375526843E1,-2.110029047E1,2.507248065E0,2.531236773E1
2.630063467E1,1.519422844E1,-2.212979336E1,1.350322654E0,2.687779201E1
2.631058167E1,1.368216654E1,-2.022811043E1,2.199230778E0,2.451968084E1
2.632052767E1,1.139236999E1,-1.550515062E1,3.209867332E0,1.950638455E1
2.633047367E1,9.293066375E0,-8.922062296E0,2.791809247E0,1.318174788E1
2.634042067E1,6.865152748E0,-2.823044488E0,1.344162320E0,7.543651289E0
2.635036667E1,5.243669561E0,2.118052713E0,1.298374236E-1,5.656772536E0
2.636031267E1,3.583657901E0,5.104668966E0,-1.884549419E0,6.515502722E0
2.637025967E1,1.380279109E0,6.920135871E0,-3.662339789E0,7.950231671E0
2.638020567E1,-1.192890465E0,8.889526634E0,-1.342536209E0,9.069127572E0
2.639015167E1,-2.035819227E0,9.937981517E0,6.613162896E0,1.210958133E1
2.640009867E1,-3.779754803E0,9.957905320E0,9.411895831E0,1.421373307E1
2.641004467E1,-5.955386218E0,1.122554191E1,8.442774800E0,1.525646953E1
2.641999067E1,-6.474698491E0,1.246136380E1,8.321937996E0,1.632366259E1
2.642993767E1,-6.882127799E0,1.248782830E1,7.238910280E0,1.599097748E1
2.643988367E1,-7.887140209E0,1.256846491E1,4.040066704E0,1.537840791E1
2.644982967E1,-9.235003524E0,1.339618390E1,8.965909982E-1,1.629561010E1
2.645977567E1,-1.035768530E1,1.401352708E1,-3.676931224E0,1.780955949E1
2.646972267E1,-1.274763413E1,1.409127517E1,-1.430523648E1,2.378457489E1
2.647966867E1,-1.592022809E1,1.269423735E1,-2.043700104E1,2.884906126E1
2.648961467E1,-1.450131584E1,9.755819115E0,-1.424409683E1,2.254680603E1
2.649956167E1,-1.117510032E1,7.512076993E0,-9.253831558E0,1.633853012E1
2.650950767E1,-8.862949870E0,6.488990255E0,-3.071329251E0,1.140578530E1
2.651945367E1,-8.905283711E0,4.248082278E0,9.662319213E-1,9.913822933E0
2.652940067E1,-8.443096982E0,1.964567395E0,4.598241618E-1,8.680832331E0
2.653934667E1,-8.023469796E0,-1.530139738E0,-3.689799191E0,8.962812798E0
2.654929267E1,-7.382648290E0,-4.882148497E0,-7.062503293E0,1.132333089E1
2.655923967E1,-6.198176061E0,-5.505919522E0,-7.598006505E0,1.124554308E1
2.656918567E1,-2.578750157E0,-5.021780591E0,-6.830645404E0,8.861486857E0
2.657913167E1,2.355878270E-1,-3.569498869E0,-6.088905049E0,7.061981910E0
2.658907767E1,5.495388687E-2,-1.959037684E0,-4.514650993E0,4.921678795E0
2.659902467E1,-1.954772725E0,-1.292065090E-1,-2.610183619E0,3.263570016E0
2.660897067E1,-4.336900315E0,2.740954843E0,-1.120548713E0,5.251396691E0
2.661891667E1,-5.862402626E0,4.877392956E0,-2.176321971E-1,7.629160528E0
2.662886367E1,-6.290987161E0,5.601347251E0,3.489910662E-2,8.423350190E0
2.663880967E1,-6.950014558E0,5.961551523E0,2.758008832E-1,9.160724046E0
2.664875567E1,-7.615873842E0,7.017820625E0,-7.308879232E-1,1.038198140E1
2.665870267E1,-8.119503881E0,8.717002782E0,-1.910930886E0,1.206499638E1
2.666864867E1,-8.525802339E0,1.039664647E1,-2.829882222E0,1.374000716E1
2.667859467E1,-9.190887451E0,1.195523350E1,-3.924939121E0,1.558220675E1
2.668854167E1,-9.816566423E0,1.335676431E1,-3.772910637E0,1.700008776E1
2.669848767E1,-1.126391368E1,1.383053847E1,-2.050438727E0,1.795449372E1
2.670843404E1,-1.218473437E1,1.400457733E1,-2.220895004E0,1.869567631E1
2.671838104E1,-1.219781342E1,1.429370460E1,-3.257587043E0,1.907114357E1
2.672832704E1,-1.058312938E1,1.408397316E1,-3.276178558E0,1.791910359E1
2.673827304E1,-7.678615635E0,1.330320381E1,-3.134753707E0,1.567683165E1
2.674821904E1,-3.574539753E0,1.206298365E1,-3.148512498E0,1.296942712E1
2.675816604E1,-1.154816321E0,1.081340443E1,-3.420397501E0,1.140010680E1
2.676811204E1,2.281992853E-1,9.243697164E0,-4.763675137E0,1.040147167E1
2.677805804E1,2.357428367E0,6.906055775E0,3.007912982E-1,7.303529988E0
2.678800504E1,5.851485289E0,2.924473214E-1,1.654810795E1,1.755463706E1
2.679795104E1,1.681529530E1,-1.061598839E1,1.291576964E1,2.371224307E1
2.680789704E1,2.881254338E1,-2.082376863E1,5.696596055E0,3.600337765E1
2.681784404E1,3.453383106E1,-3.084283933E1,7.653318826E0,4.693015571E1
2.682779004E1,2.655943110E1,-2.600308022E1,1.504118108E1,4.009739006E1
2.683773604E1,9.138547854E0,-2.470892768E1,1.532464942E1,3.047768107E1
2.684768304E1,1.395252659E1,-2.348375123E1,1.307622309E1,3.028443792E1
2.685762904E1,1.458908255E1,-1.666277536E1,8.862840527E0,2.385454578E1
2.686757504E1,5.362993106E0,-4.643610165E0,-6.591766765E0,9.683811207E0
2.687752204E1,-6.280024216E0,4.189815067E0,-1.386630238E1,1.578821067E1
2.688746804E1,-1.322720170E1,3.253019491E0,-7.582345907E0,1.558951475E1
2.689741404E1,-1.134619687E1,-4.884132749E0,-5.341027456E0,1.345799058E1
2.690736004E1,-4.467073953E0,-8.483253320E0,-5.930805693E0,1.127363263E1
2.691730704E1,-1.342953408E-1,-3.127285058E0,-7.449704159E0,8.080596459E0
2.692725304E1,4.741718257E0,6.859877390E-1,-6.793854139E0,8.313298098E0
2.693719904E1,5.314435489E0,4.689402634E-1,-3.164258757E0,6.202875383E0
2.694714604E1,5.586522805E0,-1.466189910E0,1.787918918E0,6.046123052E0
2.695709204E1,6.199343165E0,-3.590358518E0,6.493309593E0,9.668795139E0
2.696703804E1,4.972133052E0,-5.716123416E0,8.294509292E0,1.123365739E1
2.697698504E1,3.183582051E0,-6.180470107E0,6.667772967E0,9.632891661E0
2.698693104E1,1.673112347E0,-3.713450886E0,7.720526138E0,8.729006029E0
2.699687704E1,1.495618946E0,1.766302638E0,9.761618968E0,1.003224331E1
